date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2025-03-15,0.013261401678778083,0.027586634110584023,0.013355025004708088,-0.4424090754729847,35.566047970874564,-0.10572225038986865,-0.10197776794168763,0.23391008967441615,0.38507580019813187,-0.1024647851432734,-0.22456286407471282,0.0921712536385456,41.57731144597778,22.967474569885738,0.005243028433550734,0.03791347419691752,-0.145957290333258,-0.37539880467118214,0.0617075199544601,-0.1358053881396687,0,-0.025898604665568925,1937.17
2025-03-16,-0.02623987877176881,0.04265500794912548,-0.02590363311617927,0.5498595141705669,33.99606328113268,-0.10666083012708218,-0.10508342102217277,0.1983544734485703,0.3740592865501235,-0.11283331045286404,-0.2373285760148104,0.09090991128559156,41.972260398162305,17.252495840266228,-0.008083575086780814,-0.01912178416783359,-0.15446859431094048,-0.28669589476444973,0.05747389121300689,-0.14312959767505218,1,0.020832008479067188,1887.0
2025-03-17,0.020617989385469538,0.03759519495823625,0.020826598693170606,0.031018674797675505,36.366294148340344,-0.10022866198850078,-0.10239692840201517,0.2664016216440915,0.35130997185847046,-0.08206543972639846,-0.21462040520926118,0.0853790420080304,42.19516048509438,30.409573809902604,0.00840223698718301,0.009445866436274254,-0.10594695745212292,-0.2589629952039319,0.05798948632073732,-0.10052764288382521,1,0.0027150354823470835,1926.31
2025-03-18,0.002711356431177048,0.03307723370988957,0.002720240876291413,-0.005807159741513024,36.692027735632294,-0.09527706834665234,-0.10075114956921796,0.29531887989692446,0.3449692817972541,-0.07060869899941558,-0.20587069904132183,0.08142853190926698,42.44022672695625,31.334075763200236,0.008283841059069985,0.03527642241753853,-0.13176569831481616,-0.1902808306314429,0.05670365522282711,-0.1234536526924368,1,0.06446669496878132,1931.54
2025-03-19,0.06247391784342425,0.06921976985107446,0.06446669496878132,1.0781549528639522,44.03712349051121,-0.08021088844088536,-0.0917617093901419,0.48593208890377837,0.33179500378521604,-0.004667662615420953,-0.14951701774214288,0.07597721803603329,41.063862288735024,53.345353626416376,0.017073669759064547,0.07282478656708032,0.01749106893202498,-0.11546849408213501,0.058931374317711685,0.017644933454100897,0,-0.0351497524391311,2056.06
2025-03-20,-0.03578237356016173,0.058337828096723957,-0.03514505970185555,-0.4196105629849317,41.059585922018194,-0.07754323218971874,-0.09159233683206618,0.3966851474664022,0.32635471761347357,-0.03371728952387987,-0.1735969296705262,0.07728742694889097,39.78580959610103,45.52053789246119,-0.009743028331066883,0.023781011328140374,0.06169448552505792,-0.12039023733529639,0.059051800921404086,0.06363733848051045,0,-0.009093704474767983,1983.79
2025-03-21,-0.009135304596834008,0.030334477934630604,-0.009093704474767983,-0.3458797567093128,40.32660423923875,-0.07367551382399899,-0.08868141816974329,0.38622729710811404,0.3216951647803126,-0.03660012840430682,-0.17525429536488069,0.07459226108501756,38.70747747435054,43.996671174451286,-0.006435816403861927,0.0408855855030751,0.02176380133524157,-0.12045697667022057,0.05905198417459914,0.02200236036663661,1,0.007600152613506328,1965.75
2025-03-22,0.007571416958698752,0.02134104781666994,0.007605278419323014,-0.3497491675530422,41.261790267362436,-0.06812406768439533,-0.08403482126839601,0.4328527033791554,0.2431048366581069,-0.01632383257704384,-0.1634423130152316,0.07026615486675106,37.5836313727425,49.464738267936745,0.004212002649834012,0.027839013076304375,0.037284879512578604,-0.2400633512844407,0.05025341521754537,0.037988680431820576,1,0.012773326467039325,1980.69
2025-03-23,0.012692435634265985,0.021899411263266548,0.012778439727770152,0.5733860532151669,42.89391830970913,-0.06162755215848331,-0.07870547449456809,0.4991171411133901,0.23597486055962183,-0.00020833250266150127,-0.14765072572206095,0.06598847571805753,36.357789563197954,63.224655882648435,0.006599309914506968,0.03782009227939315,0.07309651469693165,-0.06886956649422273,0.03675344530189405,0.07583436573187674,1,0.03749270933553994,2005.99
2025-03-24,0.03680694595155828,0.06075341149336924,0.03749270933553994,0.7785613500163582,47.558851875785365,-0.05158365816570587,-0.0710057167499425,0.6745202371051248,0.22700097002027136,0.03961626311103106,-0.11166344727080568,0.06340019807506869,34.217497024778496,93.4511048223422,0.011660327436265217,0.012153120387527265,0.08497790695460763,-0.04247812765979871,0.03773780658032185,0.08869301388852557,0,-0.007231404958677579,2081.2
2025-03-25,-0.007257678306284416,0.029339592962756764,-0.007231404958677579,-0.3120809515751689,46.73611436570363,-0.04577944314926224,-0.0663742310348009,0.6810991746552781,0.20232441815614846,0.036640785140687804,-0.11398433889854276,0.061396123191160515,32.23008252481756,86.5533120793482,-0.007928907694349618,0.04067781564140449,0.06445882696954498,-0.08149846336371304,0.03689289329921783,0.06658166294130097,0,-0.027408465019480688,2066.15
2025-03-26,-0.02779108454557782,0.0485737887654764,-0.027413172261586682,0.30480707817897246,43.674485927757715,-0.04380289582543383,-0.06335635027562218,0.5732322094291812,0.17922606656024506,0.013125120841508187,-0.13357062754953541,0.06208685226565875,30.936168749977604,66.49309245483525,-0.010428380548586302,0.02202203569266066,0.06290762119573587,-0.0915609731152046,0.03715656586193508,0.0649284578696343,0,-0.002916119272263984,2009.52
2025-03-27,-0.0029203794321743964,0.025114041304413005,-0.002916119272263984,-0.15931100402215537,43.35796349576276,-0.04109684348726301,-0.05905268493109236,0.5831701255016141,0.16466922311997406,0.013695559953141423,-0.13146172280567736,0.059614549222905135,29.734677387626213,58.78636195790422,-0.008859414114893549,0.011530239301787615,0.03936925237809191,-0.06657770507403095,0.03674882989139639,0.04015449226759982,0,-0.05328249303774091,2003.66
2025-03-28,-0.05475453339943444,0.0822025409879277,-0.053287217955052424,0.7362925505247837,37.960341843023855,-0.04505933642674627,-0.05891286478190996,0.24956856288655316,0.13102755847819983,-0.03281341977116181,-0.1719680753842886,0.0643435055710279,29.72154076335221,15.116136168120958,-0.01552003313028194,-0.0559167297319128,-0.01809663745251958,-0.14986233576733582,0.03765622860487199,-0.017933876595876752,0,-0.03628024671832997,1896.9
2025-03-29,-0.036954739000034896,0.0636733622160955,-0.03628024671832997,-0.34559091448667634,34.9406966905204,-0.05056692127917823,-0.05901794563380818,0.05164949647438958,0.14120732788873303,-0.06331037656041938,-0.19563716988110136,0.06654489739155979,30.14869309890631,10.061581571144593,-0.010316564104618675,-0.12967841468350602,-0.11752529429597883,-0.10003422536395397,0.03355970559901887,-0.11088197815238854,0,-0.01112642772745176,1828.08
2025-03-30,-0.01118878943123005,0.044984345093874084,-0.011131837053974358,-0.19993253967715052,34.077878466618685,-0.05447034317250312,-0.05863966304708299,0.020175653019885526,0.1508243617728699,-0.07236920089635979,-0.1981536301961827,0.06570011444069525,30.73967007173787,11.90476190476189,-0.00833998725559415,-0.1336095258084516,-0.09293171016704709,-0.03123722464198913,0.02863365653296709,-0.08874427232721205,1,0.008126168586190419,1807.74
2025-03-31,0.00809332906461524,0.04250917730722169,0.008126168586190419,0.5185751273804013,35.32013807322883,-0.05536393090817827,-0.05760637681687928,0.1130199123416257,0.1612523420844073,-0.062401445474942085,-0.1855166834747407,0.06355185985694499,31.209524409324548,16.271327507282564,0.01277141061074416,-0.0977251121982584,-0.07570307650559777,-0.053939275170356085,0.027718796542432374,-0.07290855907414473,1,0.04529666434376067,1822.43
2025-04-01,0.04430073445199792,0.05775388717991789,0.04529666434376067,-0.09011823993574253,41.94122133419973,-0.04990324612432507,-0.054068708649062776,0.37702955606572647,0.161422299656048,-0.019850171849595588,-0.1436320813160623,0.06058048631437448,30.582824564540115,40.80910766304023,0.011473935226903542,-0.050503998314086015,-0.03897375901229847,-0.0016888794997198934,0.029596398756344726,-0.03822405323397404,0,-0.05761740280737859,1904.98
2025-04-02,-0.059343932731742675,0.09774289502122303,-0.05761740280737859,0.6575250632069625,36.5794440566472,-0.05468283629550424,-0.056836148860148795,0.06487644502561474,0.17161219646496229,-0.07467250900279698,-0.1868199560828382,0.06667427918301466,30.302531227276344,8.183223351762667,-0.018802595449915915,-0.055093397646394184,-0.11101012737830702,-0.03791361268137535,0.032084153365264226,-0.10507031440834702,1,0.01226033578057284,1795.22
2025-04-04,-0.00019812333242212469,0.04235856170226821,-0.00019810370729078652,0.12726359279487354,38.26518486368234,-0.05299887499219033,-0.055147414424951566,0.19106706170299337,0.18872093111458305,-0.0583021117673751,-0.16566198085684736,0.06330767241010762,30.289538863953403,18.88396261048823,-0.014430173681754921,0.005037794029957081,-0.12857173177849457,-0.06411290480894959,0.03143598220382148,-0.12064951721801431,0,-0.00597731263106327,1816.87
2025-04-05,-0.005995248271208042,0.03482815709769042,-0.005982783673110004,-0.6478014156725013,37.68608202528101,-0.052568296580208417,-0.054896883261097026,0.18458489443066234,0.1964461986706413,-0.06196209849239542,-0.16506157122318887,0.06162691473915186,30.28373010892278,15.817118974330002,-0.0051566988016461535,-0.009050783305866329,-0.1067758955041247,-0.04386827430838885,0.030977846313937935,-0.1012729408017835,0,-0.12472245447145913,1806.01
2025-04-06,-0.13321424803042528,0.17681368455679547,-0.12472730091582596,3.8575511422208058,28.16508217660693,-0.07007098420634489,-0.06418971754694161,-0.17764250200890294,0.2531154827524802,-0.17152180902958203,-0.2613999245716866,0.07800880208365973,31.789445872285746,7.634881135172337,-0.025178767474085872,-0.18656576578828957,-0.23706976410237568,-0.1977005117242837,0.042112501789535614,-0.2110637533314036,0,-0.017535868822591727,1580.76
2025-04-07,-0.01769144361261582,0.1468024004533045,-0.017542083921127105,1.2134024951406093,27.252603597223313,-0.07991688415189774,-0.06825172170726794,-0.08689705360216197,0.3031123727728295,-0.1778957584907338,-0.2664598342202127,0.08421554415684986,33.72249969409929,20.683277752697723,-0.057170222490230294,-0.14491327666916273,-0.20000667431555702,-0.21810331176807654,0.042038360265540864,-0.18127471137118467,0,-0.051273631071962034,1553.04
2025-04-08,-0.05263485816822717,0.12038061367847382,-0.051273631071962034,-0.5887828408274245,24.770008028311892,-0.09468535752875956,-0.07648936387800696,-0.0893321315807003,0.3526563780825561,-0.20783173501092223,-0.29567244893287137,0.09102506687914445,35.51747824292615,9.338521400778223,-0.02493491088475175,-0.20973392141489838,-0.2156867934837491,-0.33321208777972805,0.03925062975308338,-0.19401229705483336,1,0.133092621877142,1473.41
2025-04-09,0.12495072793418767,0.1820594066522513,0.133092621877142,1.2072539663769293,39.40847022193034,-0.0804665820537075,-0.07009727859437347,0.23746718639533607,0.36091480302652074,-0.09475197871012553,-0.19556138909642695,0.08759944831012022,36.15944127200387,43.60676344794812,0.056445135372002575,-0.08458507014828856,-0.07954727611833143,-0.17247898628537855,0.05008834178600852,-0.07646564218305729,0,-0.08820552138052484,1669.51
2025-04-10,-0.09234066669439746,0.13061586467400224,-0.08820552138052484,-0.5367838081649536,34.05029187742913,-0.09230089075216427,-0.07996287880333085,0.07862997314592118,0.3905228265196789,-0.16455461389772796,-0.2587702351066896,0.09854097620190856,36.755549799004605,21.7474004565052,-0.024749321833382076,-0.17093048857147788,-0.17998127187734425,-0.25568434838294196,0.053474080462632655,-0.16471414539927465,1,0.029298735424535982,1522.25
2025-04-11,0.028877730971497012,0.05542330152854448,0.029305497162076977,-0.36559642846106555,36.85075894360739,-0.08946378854029419,-0.0800421618033432,0.17827831161238142,0.4046959275218316,-0.13019945708591696,-0.22989408046897986,0.09285655082780368,37.30907914550529,31.785995279307624,0.01609951012162414,-0.008838509569555545,-0.19540427535784521,-0.23437803437014368,0.05410940986707428,-0.17749792648741725,1,0.04935379902351866,1566.85
2025-04-12,0.04817454521355104,0.07513167658042305,0.04935379902351866,-0.1324433741352813,41.48998600146307,-0.08037598518475254,-0.07709725604341855,0.30567134076103636,0.4014457514067553,-0.07801241462805308,-0.18575930066709478,0.0875351554591292,36.67376065367923,45.30640790278872,0.013745933877597594,0.05702747925661128,-0.08788579741255162,-0.19889592479085857,0.05551533646619417,-0.08413453504305879,0,-0.02823291853689991,1644.18
2025-04-13,-0.028639131361487033,0.05491438013218507,-0.028238828845814745,0.15595480540865259,39.60888580623186,-0.08015170066129322,-0.07950008099019372,0.26200041555233927,0.3854273722117688,-0.09173155442115488,-0.20221689269225152,0.08756661892436392,36.08382205412647,37.19031383862226,-0.015674221508203856,0.08102320606335128,-0.12871071535154713,-0.26434200210390385,0.054534726933301456,-0.12077172399751268,1,0.016279040656919763,1597.76
2025-04-14,0.016147957763760806,0.059084722590022024,0.016279040656919763,0.11341040326631546,41.21708434469424,-0.07471806312113914,-0.07752491386905531,0.3189341556695954,0.360044043221623,-0.06519167868205589,-0.18316822466612492,0.08422972173591141,34.943848987162646,41.73791415333508,0.017729741180887215,-0.027779564107075706,-0.11236463425536423,-0.24093636603385885,0.05491912384664666,-0.10628168223373158,0,-0.02154861833880417,1623.77
2025-04-15,-0.021784179981145808,0.04915092083233685,-0.02155464410203356,-0.262801252625675,39.68602339915621,-0.07392736087267489,-0.07817127984741906,0.2825742056208392,0.3409078118228503,-0.07412215179564474,-0.1944272839822211,0.08344659956608985,34.001098385796915,35.62024652504589,-0.0128426461966763,0.042776922606175986,-0.128153565965302,-0.23492946146942667,0.05484486410987325,-0.12028172601480613,0,-0.007326376213194985,1588.78
2025-04-16,-0.007353345914930207,0.047928528856030626,-0.0073201281494488235,0.28394575969985003,39.16482257204507,-0.07229022053754879,-0.07745661924781815,0.27955992343449687,0.3145493404535938,-0.06933928069321871,-0.1939972165671271,0.08148147686689464,33.53566848207375,41.73964059885707,-0.0167037818884882,0.006545845719748825,-0.0022926638498068307,-0.2393624279521825,0.05481626743905648,-0.0022900377033830965,1,0.004108703095476507,1577.14
2025-04-17,0.0041002854241772085,0.03394753791945037,0.004102336493041037,-0.26418173159021696,39.640073445493385,-0.06914440916582672,-0.07554062201351362,0.3120209971891087,0.30214667644260107,-0.0567972309403052,-0.18458804889292002,0.07777659744924852,33.051098025456376,44.06497570068568,0.012499740809222004,-0.037528414069625114,0.019499065186986027,-0.18050760912857086,0.05397170920901917,0.019690413640343962,1,0.003144693802806131,1583.62
2025-04-18,0.003139759594925102,0.017059045700616983,0.0031383593389868736,-0.5545182513187775,40.02782803118464,-0.06566616792823704,-0.07337628524524224,0.34120639089088045,0.2962013498568402,-0.047034881366760595,-0.17614298059596956,0.0732132281021711,32.60113974431167,46.02704413892908,0.005499662043670028,-0.005749523113212796,0.0752736829501384,-0.14041311053361075,0.053623210620052764,0.07817918977066785,1,0.015529396953292363,1588.6
2025-04-19,0.015410049874644342,0.029009403261698263,0.015529396953292363,0.11320524495372819,42.015057244027744,-0.06018902948874263,-0.0698411825132397,0.4079763896264939,0.2885988748394526,-0.02655791041245803,-0.15795497026336902,0.06901621038194904,31.646589948233263,52.8348188447737,0.006088766474613205,-0.006487431002329297,-0.03426699510940507,-0.11381427122773649,0.05384378668097575,-0.03368653077849193,0,-0.01606054783142319,1613.27
2025-04-20,-0.016190916172083583,0.033766757383328384,-0.016054448755935202,0.2373675375192612,40.49728353821071,-0.058214790601603485,-0.06842790142902659,0.3726498052923906,0.27758580077909883,-0.03535060577728588,-0.165869435375681,0.06754445667188333,30.980906036288754,66.01729482786749,-0.007488446576758512,-0.000894167193267062,0.04188275541290875,-0.13809851646443547,0.05379037387674317,0.042772212185908876,0,-0.0049075194032859315,1587.36
