date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2025-08-21,-0.01562169894735077,0.02494302222222219,-0.015500226960014296,-0.3067628994304278,40.44368384984378,-0.0030963603796582257,0.0034431757575887918,0.13034188110675748,0.09204779884109529,-0.03402621616786283,-0.020388625985540032,0.025341422476472333,17.97812293288771,3.887599702367827,0.021444867646571275,-0.04246893623357946,-0.05352812861751897,-0.007067676143150715,0.01702872487301522,-0.05212072190485817,1,0.03943102222222228,112500.0
2025-08-22,0.03867346942564925,0.049123114278162,0.03943102222222228,1.1336482275716988,51.50162343289636,-0.0020487140298825427,0.0022403037552489215,0.5251147533926941,0.08658066458845,0.0021744520397144473,0.01751069423211593,0.02614744941829213,17.413317489352277,41.05961196977772,-0.04479517719839199,-0.004002890030031527,-0.026981761292949363,0.038261554274344946,0.019043178504845708,-0.026621005463229097,0,-0.012809914210329953,116935.99
2025-08-23,-0.012892668639070098,0.021396757828116467,-0.012809998631730157,-0.5101471073160633,48.244159093677546,-0.002348547390515493,0.0013457899176039516,0.36833612093643203,0.0849449104625535,-0.011184176418207237,0.004300166821236129,0.02612317199456325,16.888855291783663,29.34708242338665,0.022972085782150042,-0.006811583191807085,-0.06593853560904224,0.01070567038459832,0.01906897188295463,-0.0638115952266235,0,-0.01684418612407268,115438.05
2025-08-24,-0.016987662875338143,0.04393798803967689,-0.016844271291461377,0.8691241992332601,44.32496782528248,-0.003946030700042205,0.00030587148541770596,0.1895708815941937,0.08758653293594887,-0.02718941020352772,-0.012127689615182402,0.027811252507911235,16.605039198565432,20.397201681890653,0.04197346343957076,0.0054835982619595314,-0.0414359059180865,-0.013664176091648586,0.01938443111520169,-0.040589174073074386,0,-0.029795603434519924,113493.59
2025-08-25,-0.03024851157390859,0.039897384462616994,-0.029795603434519924,0.18921477522304708,38.471654519579005,-0.0077282515308194554,-0.0012934383091863552,-0.05088862178144451,0.09901619948111627,-0.0545468976661887,-0.03999725189436398,0.02946764191699054,16.810195113655105,5.512404686872877,0.047904735236587115,-0.03707707261001837,-0.06359532596155898,-0.03583811109676715,0.0204350806010742,-0.06161533738331659,1,0.01499600679235824,110111.98
2025-08-26,0.014884678291290745,0.03314453538471777,0.01499600679235824,-0.2672600616168568,42.466891510402235,-0.00917466706643977,-0.002854396189914195,0.12745585621720473,0.10478413185229608,-0.039036714682937124,-0.02462180101218736,0.02932600671717321,17.19551992242217,19.589380629505015,-0.03349704564279177,-0.0065706953713769965,-0.04903963160495648,-0.02848238243965777,0.02067643285226982,-0.047856606020105885,0,-0.004484570147495814,111763.22
2025-08-27,-0.004494655997296272,0.020488394915748886,-0.004484570147495814,-0.27420928382790677,41.58423797153509,-0.010698523548766837,-0.004433508385171721,0.1330536445767997,0.11114803175921245,-0.040785365166505105,-0.02789057103333692,0.028817419495970307,17.422177090537918,16.418638429995127,0.025154444316106916,-0.04973882079432253,-0.05374171082435391,-0.054312222165287014,0.01997480773091276,-0.05232315043455127,1,0.011728082208833035,111262.01
2025-08-28,0.011659841291183425,0.02330596294292546,0.011728082208833035,-0.17086524012732018,44.80093651610274,-0.010677328720163512,-0.005641157412088303,0.25624147788925183,0.11410529515084006,-0.027814138110979547,-0.01585319255555162,0.02811354987868989,17.185659661674286,36.968538865761175,-0.020344665394958494,-0.02518631086406898,-0.03199789405587599,-0.035842351854155165,0.020201222607658754,-0.031491378297909156,0,-0.03721786777462999,112566.9
2025-08-29,-0.037928131382763526,0.0477474085925664,-0.03721786777462999,1.033478591651615,37.63538455933719,-0.014131085326568505,-0.00751359729248876,0.02276819026373288,0.12722864400466205,-0.060717556028636155,-0.05052694686773351,0.030525115444412283,18.076531055544272,8.221508221508218,0.04222958838032831,-0.04612677937149441,-0.04064318110953486,-0.07194760597630105,0.021757430164327497,-0.0398283237771605,1,0.004050014117334522,108377.4
2025-08-30,0.004041834886721533,0.014483579808287858,0.004050014117334522,-0.5257642000223253,38.74086526906538,-0.01596486711011399,-0.009179605312342727,0.10443060444539862,0.13300306751571814,-0.05261194302410044,-0.04493317479216452,0.029264957885160515,18.93635287511566,13.062298995982117,-0.019215327267186333,-0.011836432910864307,-0.04891350552088261,-0.09192970321664364,0.020862691552869086,-0.04773650832877985,0,-0.005238000583184466,108816.33
2025-08-31,-0.005251767001620112,0.012962007494941039,-0.005238000583184466,-0.11382434231656624,37.803741949007346,-0.017775266287987923,-0.010937406276892107,0.11652279056923574,0.1389180864691607,-0.05327192013865534,-0.048071685317757074,0.028243551525017094,19.42923324535976,8.792238305219431,0.017361767319583832,-0.031972878203775035,-0.03854357357515205,-0.09207170219267098,0.02086289958726671,-0.03781022222222219,1,0.009155689776144893,108246.35
2025-09-01,0.009114030534832748,0.02432682866365751,0.009155596548465983,0.6917198156016378,40.498885642416326,-0.018029797068391872,-0.012276499658518722,0.20686326650342649,0.13655600369898957,-0.04002958086366781,-0.037871197080811214,0.02772584557239794,20.15132345625182,19.485062487406665,-0.028870011388169803,-0.018364191671646136,-0.06810301246596864,-0.0950847737589179,0.02074627951299184,-0.06583576194121254,1,0.018332454208457083,109237.42
2025-09-02,0.018166440657325495,0.030367940455956494,0.01833236098652269,0.1530301636308331,45.626090009149365,-0.016387261093689473,-0.012921846528500838,0.3498151313944716,0.11466086975118191,-0.017220327657776813,-0.019454999895649916,0.027451086483703938,19.818788394034755,39.16837444282261,-0.03427758832008532,-0.01185759230550404,-0.03704390316957303,-0.1029824387786153,0.02019669422612118,-0.036366172159006616,1,0.004186443348935365,111240.01
2025-09-03,0.004177704576073605,0.01832099719880029,0.004186443348935365,-0.36393636231548643,46.77469983328038,-0.014772121210705128,-0.013248804624657896,0.4050162583618914,0.10764954640285788,-0.010224956702988619,-0.014756925961159628,0.02669266846306321,19.113634023020207,43.745705987291245,-0.022576598880002074,0.030248243653333232,-0.015878535718161186,-0.05731444163624764,0.018370819836344872,-0.015753136366555953,0,-0.008726859173089796,111705.71
2025-09-05,-0.0006403155254173387,0.028715527626561224,-0.0006401105671796081,0.7690051157475646,44.4901622415242,-0.013569175820845098,-0.01354858483996863,0.35738812289477906,0.09581914917757582,-0.013664948726839321,-0.022200212642356165,0.02699295882599222,18.14193858041296,34.83365728900261,0.041360696199392644,0.0220526990337474,-0.009920179170027814,-0.05895981077498429,0.018373871790896897,-0.009871136497319966,0,-0.004265498307021387,110659.99
2025-09-06,-0.00427462149747006,0.012076635952182412,-0.004265588288451139,-0.7683696548392797,43.38659519055519,-0.013300721363032713,-0.013545443369450457,0.3312733885893616,0.08714157142495184,-0.014703102059530293,-0.02536308791785158,0.026034879435575437,17.515227205791163,34.867826641051536,0.009199878938890516,0.008664047001444606,-0.009700144670201612,-0.06344185549455554,0.01836068884820742,-0.009653250017683468,1,0.008615913334277803,110187.97
2025-09-07,0.008579008182539868,0.012776983865188784,0.008615821798348522,0.1361919505385094,46.27318843307345,-0.012101700809525603,-0.01316412731844283,0.4504069278237729,0.079592800097747,-0.00394725147995556,-0.016311231367406753,0.02488137437144402,16.780460535768935,60.5453910309593,-0.010357540279618771,-0.0009233854733411013,-0.012780977778845173,-0.04477887183472122,0.018464876911660336,-0.012699647942690073,1,0.008349039125823854,111137.34
2025-09-08,0.008314378685943164,0.02054687256698618,0.00834894839583633,1.0386889007209241,49.00971356610209,-0.010360880193859357,-0.012516279663727226,0.5598862148986601,0.07902476676385047,0.004732494164736423,-0.0077832638383638075,0.024380466958793284,15.732915304012664,77.19960198366208,-0.021336799163604092,0.003213288636528532,0.033461532289861574,-0.007181648819673147,0.017452800096522475,0.034027666284668134,0,-0.0046298035528057335,112065.23
2025-09-09,-0.004640554288638579,0.0226509347366597,-0.0046298035528057335,0.32781458750442205,47.551261839486294,-0.009370132671582746,-0.011933624226433088,0.5171882278843417,0.07585826187403538,0.0013038690920010865,-0.011897433291297443,0.024362230614916235,14.938301758648489,68.87271501709229,0.028948992008561047,0.00733789555695696,0.02477914311450162,-0.02413436240638114,0.017215056601477517,0.025088697624704004,1,0.02163772399985331,111546.39
2025-09-10,0.02140695144426305,0.029797121797121864,0.021637815588457343,0.13902701590796185,54.356006844127826,-0.006580884990511653,-0.01066087831137122,0.785899018244096,0.07799923048446009,0.022299903419302103,0.00910759367021785,0.024271314124465995,14.680746754732809,94.9968334388853,-0.03204598501689415,0.029385162526637563,0.05143786156038475,0.012894287985232698,0.017570662800143546,0.05278376591912792,1,0.013361618111618068,113960.0
2025-09-11,0.013273138970620393,0.01782163196925874,0.013361618111618068,-0.21924960571087526,58.053454966602054,-0.003365216431391822,-0.009089291244228526,1.0081470651923203,0.07209570403557788,0.03663522041865308,0.021685774354046616,0.023513453741183372,14.950954009884944,99.93441101700584,-0.025848248005624797,0.04693292299472798,0.05559696999617256,-0.012506042469796105,0.015469609753229205,0.057171526021028374,1,0.004734302604139096,115482.69
2025-09-13,-0.0009582332889029288,0.01010634301109855,-0.0009576882274934251,-0.46036634712420077,58.93562116849717,0.00167137852151004,-0.005540357440297948,0.9849297727572242,0.08071009146511349,0.039138726313392214,0.023491692289518085,0.022021297012387836,16.33194169411102,92.05855505954425,0.016534987208266072,0.03380443387674352,0.03701772251327194,0.021139186795110707,0.01469115213437216,0.03771141152945523,0,-0.005609813602322822,115918.29
2025-09-15,0.0007085318805328954,0.020580805968216175,0.000708782948538822,0.969781681902631,56.81426744436955,0.003909995411601183,-0.0023145627168976533,0.8379107040557499,0.08879739208834034,0.030005589278885525,0.017054543220676344,0.021143765937398862,16.988729959168147,83.16380938717933,-0.025650753006859928,0.01212096089933521,0.041506123425972645,0.03158594425594488,0.01250021497927773,0.04237954476590855,1,0.012477274541912609,115349.71
2025-09-16,0.01240007484979025,0.019069953187356093,0.012477274541912609,-0.17298770878873992,60.811859240879436,0.005569152758855113,-0.0007150007909925841,0.9205611624851303,0.09580106889770997,0.040290208902938884,0.02854486030311687,0.020753682845309106,17.127732800632774,97.70390889504468,-0.021771955057144687,0.011247896778505066,0.05818081977323307,0.04848067510303134,0.012638239468887764,0.05990663046065747,0,-0.0029229646363835293,116788.96
2025-09-17,-0.00292724484014056,0.022034977280337,-0.0029229646363835293,0.533301392615189,59.40719982744614,0.0066295548985279415,0.0007522335079488863,0.8511214941529441,0.10099023005174051,0.03545984047061679,0.02451240243932351,0.020901698268450574,17.421462943310594,89.45487401368,0.03412595782921479,0.0035975208989628897,0.0466745667505527,0.033893588971707404,0.012497312823284874,0.047780970824027325,1,0.005375293726559649,116447.59
2025-09-18,0.005360898398273296,0.01543679429500422,0.005375207389417991,-0.3042221018202348,61.17793425017837,0.0077591035628612895,0.0021503900330182625,0.8669962188815098,0.10086287922880834,0.03701629530247508,0.028808309789285724,0.020407578207770765,18.00382943892442,89.56872396819385,-0.022960536897869588,0.009916652586139317,0.04372108646288285,0.07718261875274451,0.008326402984352315,0.04469093580586958,0,-0.01230978514101344,117073.53
2025-09-20,0.0004604051447670285,0.006166193675048461,0.00046042462669859674,-0.48010671800778604,55.38007903575288,0.007516696414584597,0.004126923036658335,0.7046095950384299,0.08940671603864819,0.018293471962383734,0.015332819339244796,0.01960094176291053,17.53232632682958,71.31645077720214,-0.00925650833026559,0.002907955438482422,0.015028916337817791,0.06646677789820245,0.008896861792820081,0.015142418392418477,0,-0.003918723526854739,115685.63
2025-09-21,-0.003926421842189095,0.005476416376000145,-0.003918723526854739,-0.034953553675630133,53.48302394174688,0.007008043272079283,0.004716135799245366,0.6408122437404784,0.0826203005280176,0.01163394989586286,0.010903900389980459,0.018663651886899186,17.141049551150388,63.34666992753714,0.00901642104601641,-0.01341854125349679,-0.002170644474991839,0.053426325521180804,0.008927936923874462,-0.0021682903299188316,0,-0.022400839209218093,115232.29
2025-09-22,-0.02265554900340918,0.03177291207116777,-0.022400839209218093,3.60636403519496,44.19897016340033,0.004827675828340464,0.004824896743213208,0.35530088161962003,0.08044033854293109,-0.011639646069381393,-0.011285952798931631,0.019997141808754875,17.195572611343387,26.415816433816456,0.04116178564218864,-0.03314684541676542,-0.029549324517802553,0.012604335860446085,0.009820715430893733,-0.029117011875091636,0,-0.005789474198140687,112650.99
2025-09-23,-0.005806298169945148,0.016355264520691328,-0.005789474198140687,-0.4080699714927647,42.20549412534148,0.0024911655417262004,0.0043806275252193045,0.2812628243495893,0.07995009416340376,-0.01748805779028728,-0.016353934110886814,0.019845137170504224,17.41147747898147,15.486462681971563,0.02340164351456786,-0.04431404198498395,-0.034397389398844756,0.002620333114427165,0.009884444503395142,-0.033812524322089255,1,0.011680482290881589,111998.8
2025-09-24,0.011612792050812145,0.02557070613466067,0.011680482290881589,0.005522933176530742,47.33640062192369,0.001524125376615314,0.003768865433440615,0.40578089809711587,0.07571438634416564,-0.007133741482475253,-0.0046746017291147135,0.020041347928393207,17.142999903567954,33.02067565557487,-0.02299281946344167,-0.020315071819964215,-0.017158989645715682,0.0229982863743068,0.009969080505404643,-0.01701261260604736,0,-0.03806040226993912,113307.0
2025-09-25,-0.03880361851008345,0.04476116177982943,-0.03806048716668098,0.716444648784708,35.99254371044552,-0.0023541178658639094,0.002663564858145945,-0.04386484370697139,0.08131651715181538,-0.04422519489156729,-0.040956533992258404,0.02254337098429198,17.998991999822458,3.916279782359481,0.040394689736899414,-0.05957909547481469,-0.05667114003633216,-0.015165016610359443,0.013393884571175801,-0.055095240378150945,1,0.0059541541962351285,108994.49
2025-09-27,-6.94091932618392e-05,0.006197881441152773,-6.940678449951498e-05,-0.6137204041078685,38.36734856948472,-0.006871398278029262,-0.0004650398493516909,0.06607993658476138,0.08696965777495329,-0.037737879416909315,-0.03268904885151036,0.020783211652066015,19.54084834343798,10.945987739131649,0.010330427282712495,-0.027130035552930434,-0.060276880969695835,-0.013602314219143192,0.01328661679650298,-0.05849618699708592,1,0.02305906325348861,109635.85
